snr,relative_duration,relative_depth
1.1932112722049146,1.7079211845238365,2.700122557661696
14.226511162116553,4.320037913575891,0.6018243033213128
2.825967869105225,0.15387956042655435,3.4327768791185056
6.395065965921245,4.020674155485172,0.9308341724136641
14.836100266193066,0.21853964306764073,0.5654345603888294
4.035637164423589,0.15228362233019757,3.3895161051942924
-1.1443121095075202,1.5367327813205165,3.5192054620063673
23.841975588382052,4.941268414120565,0.22518226549586032
1.9868537271889972,3.8467896568858806,1.7973566668379766
2.4723739112551706,0.8268816847142354,2.6974336348806776
13.777941608921665,0.35615422413380804,0.47936909033091646
4.1149020884258585,3.616229051725064,3.425694857455234
2.4852989497733486,4.777373051408173,2.1695241762335993
3.4139699488111774,2.711970921464085,0.4505402272628445
12.762077367585945,0.1875822801937277,0.3231957642302273
5.790655264423506,1.9615125593812497,1.1811651289268896
23.602805506095365,3.3709945065282056,0.11925367496886724
8.124780316119423,4.669964014971722,1.552956429916616
0.5318495146240753,2.848596060523393,2.9585925384059655
7.1882333542986565,4.348356873861942,0.922606615305947
0.42307547827677533,2.7381353985060928,4.638514506008566
1.4358508771799356,1.50554856367128,2.5787497627905736
8.774357863270186,4.270913878838966,1.6186565552229155
2.4377478745745433,0.5337593445521693,4.041037972507859
0.5452718351550186,2.5919963867070437,1.7550043369479227
2.381616787343504,1.9666640406150278,1.6026762885342707
5.47778531210717,4.063117278055639,2.1344684317953555
1.516892615732214,2.458775287567295,4.000582058831456
3.3713673278157654,0.6088129919435451,1.8847166176164345
1.6388587097530656,2.2708958855122883,1.9192079281638477
2.732866494229536,4.101610691687955,3.6001580559908284
4.418011761417159,3.316745175924363,0.5903168906760132
4.096023545217486,0.3467126821498309,1.5291279754545917
0.7308922718384064,3.759042208210983,4.994820513704537
2.5770590821879327,3.5654693081356537,1.8209633962285916
2.8661955543268305,3.9561814169678846,4.669823384134635
12.900615583273675,0.2684466059234536,0.7391533272133978
2.20648166671897,0.5094162538023798,3.9411908974280943
0.4745862542489707,2.1481220189838766,2.4987437562613564
2.4628296611751836,0.6790076553461156,3.9640506490315084
15.468388877859468,3.650531605553382,0.5409292261131414
7.029677022504074,1.0566789544868112,0.11717285130218554
2.275308385021643,3.3239545649025026,1.7781155255555616
1.971135506336375,0.29099867123953904,3.171889768638089
3.818928703933024,3.8651596518490217,2.9343940036782126
1.556903893328143,2.935068208105454,2.9313253807309083
0.33893262341942937,1.5131866453118543,2.855184263560862
2.887142820129165,3.055788464724022,2.5346992192652986
1.6624580950046273,2.8728541649986195,3.662361028028648
2.348777434673675,2.3502754002250947,3.2693477357105754
6.294013574158382,2.5989268886361363,1.227444880996194
1.0997662531212078,1.03302613052206,2.0063974771313977
0.8475528493420934,0.7557589786984964,2.83254011334984
1.2014039639387928,1.9512044371561166,2.9160750940511195
16.259985803726245,3.4647251974482347,0.28579302596080336
0.8549894449016208,1.737655152574562,4.862337844993186
2.0525637931674696,2.0249114747588717,4.084440884838802
1.1623446139684346,1.3148690040484554,4.954408272905985
17.405160779410476,4.897007464356563,0.2710387094582355
2.848172218321488,2.941164922633853,2.9719416259008624
3.656355178375985,0.4332501365668605,2.57032759966875
10.721325911038337,3.2098892389443137,1.4198488990844214
0.7978297000179383,2.4958595395484156,4.1877683052391355
2.28530702751673,4.792395066735681,4.317569941001615
-0.3922865905810295,2.608914606632921,3.735165376975084
0.679161131062399,3.092038207964,4.066418727115629
1.0760137465979474,1.9304748015914952,1.557894811637896
0.4210530891403971,1.420608125232136,4.245308332985465
0.07615457762657285,1.326757774897192,3.3417260288128867
3.9873843320466458,2.9656562753983757,4.669007063295152
5.829152466658983,3.78076797107481,4.156564859580252
10.86428742119898,4.2554062390472716,1.0589228425848942
7.899264874051621,4.726905796655826,2.3556022254113813
1.317074530650028,3.9404232281721256,4.88819624231548
0.9896961705813302,2.392231818982962,2.719867098975124
1.8009211260532785,1.8876301040182137,2.6369292198118655
2.2913585104801424,1.7024624916598698,3.5445317513687535
6.26410015058812,0.3614051852455987,1.023134360262412
-0.051316720207114176,2.335023323838503,2.5748125424819808
1.2466902669142865,4.93453393465576,3.821852986178151
-0.043316386614702974,0.2890986534968558,4.810050049071726
0.7289022469761913,2.4709985963648697,3.3709865344382526
6.220185269982463,0.3312638383171571,1.0093155534507343
11.76685492570022,2.4567671604420065,0.20302155537605082
8.64323766478913,3.5641847885330096,4.34454475200872
2.680981367478368,1.3499273898648512,1.6709101446935573
6.2934690515373335,3.158329648460757,1.0920646998302739
12.841247285970262,4.223947836959593,0.27149432219352976
-1.4462522825114672,1.6530382801764847,2.714192072059116
0.5367762158667764,1.4220006836725845,0.8990227500643115
1.7555839833291889,2.2996674407046718,3.1562376494679993
-0.8005189373564892,1.7479846319246346,3.1269284530624906
9.76155718755771,2.4131280310389966,0.7587123058950968
4.587621226130311,4.127012681489222,4.403844468849177
1.1037398457663858,0.9694009704015637,4.064605762432926
0.6579352526036399,2.9263588062274537,3.0173294960895785
1.8125029588348014,4.125730689628106,3.1036307241120737
4.16395116030374,0.37549904476976403,2.6162581768711695
1.373493060823286,0.7411275706092169,2.4824225737472294
2.695372435006571,4.049253630487674,4.1416977580534144
2.5749838333723707,4.929687225141944,3.9983509990571866
-0.06135115117760352,2.6646667175178407,4.2972637767145425
8.708299230545784,4.915423750460891,3.2555899727893207
2.3479497280554704,0.7314623506198815,1.69127798393929
17.69867106549243,4.7366960157151015,0.15262101081011423
-0.11485684058975369,3.455182745514009,4.001870911241552
1.5636822110386732,2.2848444373130588,4.353170273346942
5.4541494008976485,4.651159007370638,3.4160098235314447
5.466215594494011,3.0906355382235002,0.5100368424137169
12.316044057936693,3.9808153180379606,0.8894385354105824
2.8755925771057727,3.104534767641274,1.157474813451425
-0.15195601442158718,2.1282376844576856,3.912131981730486
4.445108621816402,3.0817836362126863,4.396554093355149
3.6914531656365606,3.2497300457942044,2.5802334197104924
9.108785894891742,2.7784132043519882,0.9106640360925009
5.484726523903877,4.240694279593548,1.5730964500502103
6.280393525553225,4.545491519657685,3.988958407075426
0.31902902718909015,2.8962564370058668,4.515922805623901
2.8227996059898164,3.141236351140462,1.550091141590552
1.3550455650014113,3.8575595993070886,3.0337443711779795
2.213000224995545,1.981349581888566,0.9572379174141405
0.3622940167212497,1.389911997938255,2.098883318166052
0.5986706882645244,2.8331387451131222,4.597232447026959
12.582563937927265,2.9604866245191475,0.3774133683601447
10.102155074235572,2.766132257303396,0.4743272522969979
0.6034854991983016,2.9325677410056756,4.518056471074516
22.804557930198364,2.586231059840307,0.191043636869986
15.056962766580495,2.0641719421418356,0.14319268314291592
6.936740187645415,4.124802978213402,1.6536614698789853
6.6108930634342356,4.612154454296865,1.8693882390696877
11.14038583211946,4.1307427472323255,1.651322107221969
19.946863517354736,0.6874663580162893,0.16692339848779192
-0.3519493483939494,1.071162293466174,2.4124958499266476
1.4811374220085842,4.473535314683725,1.918753191376654
1.8092812636250886,1.0006831584608933,3.759555794350979
1.7915779614942462,1.7762005687079467,2.464012204867476
4.774971038113459,3.7431624253174687,3.4667335133081507
2.401777215706867,3.512885199036757,3.2953432003717684
5.938843843579698,3.1403215467546564,0.9952045822857756
2.5785844835638643,2.744342765625447,4.547120949420005
-0.15656963192869702,2.4234517625278937,1.817303991357847
1.8046345295005288,0.4412416259957882,4.40914482029554
3.81897258101184,4.2054227664370405,3.8926162332578227
0.06923794264462295,3.0604522970457,3.4403225034058895
6.661708538271393,4.757971220741377,2.000137471487257
1.2312768343281948,0.7587321340997971,4.226829393030274
1.8075249633519368,3.766370150286411,4.209030565219981
14.571460558169345,0.5361477009904433,0.2420359574594146
10.296475246503059,3.729251547226468,1.204965202352717
1.5056433193012457,1.3986710988886828,1.9690476609301355
0.7600234232633415,3.3962966963521377,4.76874246926331
0.7145456311212237,1.6164007905341446,3.463457480588446
0.9847217111588585,2.16498029790324,3.0829157931348097
4.382199516472345,2.833269616103629,2.9092373484004583
1.5443216522848033,2.8512744810016666,2.8712651952829766
4.133865515722965,3.7732939755403314,2.4914947657213484
0.33522970265032304,2.6044568285985528,4.224208525430295
0.9092618715972125,4.045084122897858,4.6747209442288
3.884359326413897,2.396437145771219,1.914568859707559
2.4391462141968887,0.29984656583403874,4.854151805897301
0.5841733545864426,0.6223058485091546,3.1729781308994762
6.4161381151651655,3.5385175419985604,0.5976273568029763
1.6018410183785003,2.843476197526152,2.8957964747389013
-0.6253637619582885,1.2270433027097452,2.136985414834257
11.794368644913108,4.9313587036362305,0.9822445098372488
0.9152213287913674,1.6057208281388045,4.207855320907588
3.1463693103506976,1.2305994920145638,1.5585560790536401
3.3459253172360066,0.10111248726945214,4.277302117817105
0.33447612908010826,2.1136185065155386,2.5278106590201337
6.162225190167384,4.670369568434665,1.7021903538894225
5.121986996203854,0.2638461292493786,2.158627587078529
1.5738736222853602,0.6242051302520962,4.887158167668678
2.9677713918480317,3.0216670186402403,2.8559998122299524
3.382305446366206,2.4681419963349938,4.142690662054472
-0.48201726624069635,2.536517678872689,4.63065180742839
1.9577663593552144,3.7458423110200316,1.7818278573410025
1.6975290869035087,4.7898247704002515,2.75124751191322
5.18334752382344,4.82205742456654,3.876570215002173
2.194754264246788,2.137976906057797,4.160605216995609
0.9629453324881171,1.4814548035826478,0.8086788568048925
8.6685643567466,0.4354072175734822,0.8172420994739694
1.5873733647376893,3.690727569354628,4.145482495287211
10.771170327704656,4.660294052255751,1.4093156561071887
1.603737747261697,4.071958856474789,4.804923307048634
1.7018141334082473,3.3513331228818823,2.409703739847688
4.482140600945586,0.1888078011240757,3.6127324604266593
8.465780978517634,2.972526176882307,1.760787477691429
2.4446856398112486,1.9523522049426565,4.979942537893077
2.6530853296528183,1.7331693133655728,0.726136477411832
-0.8843130039755638,2.8830740568487947,4.061715038976013
8.89150009798837,3.591844532182713,1.1459614290809472
0.03233130176445381,1.8209749980090266,3.339032585348399
4.40509994030003,4.71226675164331,3.6057097218807073
2.346046607465549,4.556327593592486,1.5324332252885744
4.762211100888202,2.4045878348923115,1.0129038990539423
2.0597626555238318,4.773147769809369,3.7256631322050002
15.077976372213797,3.8718843061893695,0.1917510975925143
1.8909761985100764,3.963391981941164,2.6002869664811814
1.3982598453361221,4.69043006396215,4.289093096942878
25.25546505579213,4.735770528537273,0.25056318028744773
6.182438084736732,1.1463336416313619,0.25355355731595874
3.7113506517653376,3.2058641118030877,2.2202616013186485
1.03002757527521,3.317157241758297,2.986394752273928
1.2837451372426885,0.7999664077741091,3.6335656826353135
2.168291623736823,4.327108298434056,4.858416990987297
-0.8188965288868096,1.9287161086151219,4.836696066855936
3.541424091977139,4.281254214666272,2.05205061073121
1.974796785191267,0.7186972336660634,3.7907458498204987
9.333948904844666,3.602122284159977,0.2545196778429981
0.7013066169476618,4.031141116022641,2.5828876432707117
3.3131228488817315,4.034710152593402,2.5171710595709
4.643476145180686,0.3408767657449952,1.3232854545156836
0.8630246224051633,2.435182923542091,2.6825155844605377
7.921864960627541,0.21747969214500523,1.3766705691377157
1.3314026466697095,4.013413323747519,3.3054247287604683
10.528852361749573,0.4816070465473248,0.6176499594641853
2.2681650133422555,2.239409529866954,2.6549680075067874
1.6177051086734255,4.12280698476579,2.087053660497326
10.957852266425737,2.933572690881253,0.6340999503285829
2.6164398056063827,1.3556491270564557,1.284991475276881
3.6909905204504074,0.4703597078849282,4.1221811930038506
15.230396443646509,3.714153277785569,0.5463136329122523
13.963616916284755,0.40108682164085885,0.3978277262840768
2.1984223051138128,1.7688220933634817,2.279534656079502
4.946277612754449,1.2833327777586525,1.002237113097806
4.668193998985488,0.246870590376122,2.5881425160604934
3.8941374347005944,3.345337319780528,2.104033868295789
-0.12598043810301454,3.6160507749778255,4.408676130398794
3.028395353119787,0.6574335981422922,1.4193755507077903
4.9619811075430835,0.6053069572960698,0.9417666364410575
1.7135650538408755,1.7314562101156294,1.5234659112732336
1.777711701894396,2.3427280652805407,4.593523391756933
1.8975409302057642,1.003933640354833,4.401015876744392
1.2505380976030038,1.7139584195801714,3.70614128844379
13.471352418053435,4.580618535032303,0.49614932805194456
0.9072725392010873,1.2419606211258074,3.893688736664465
9.112811649583268,4.24025684863576,1.6722387206174518
4.372718591405184,0.6516439130184913,1.7089251616725194
2.1807145354105684,1.3686309464863842,1.5906021388615184
14.546560490081223,3.9955565309495054,0.556900104184656
0.26201345216839506,2.9972496351501534,4.459703140436978
-0.23459986191800275,1.3692722061064013,1.0188874349381483
-0.012735446340732584,3.8957055251251616,3.9705688083439425
3.6621328839895764,2.39592927349656,2.5166580469608535
1.4055183690120956,3.6745903203967445,4.739276744179941
0.9259155365942275,1.0627649967743014,2.812076272563207
1.3973696586208406,3.5801923754435703,4.309288010776868
-0.3080096668875086,3.195439849800262,4.295595804288939
1.4192447152722283,3.394028367741554,3.178848189963404
6.324255301567143,4.370156891919817,0.9413005663296069
0.5618114969745318,2.76820333523209,2.789082330612435
0.4643224410397414,4.454865591357988,3.755802567207176
0.6831994849704861,1.2502966664523596,2.4131813899320647
8.077540635922647,2.33143503571491,0.5142623433626029
0.20552846047851497,1.8549973183609187,2.1064066352550084
-0.5909423684313214,2.0840629899222356,4.856910931436093
1.8229986207456554,1.7928561832448842,3.911279502875195
3.646020758550238,2.974381469559823,1.4527681667401109
18.420429579167692,0.4380510426812514,0.28611288270495655
2.2378783612571684,0.5633260893945023,3.7559628002958583
4.535433932542164,4.365834282725434,4.389112504925749
5.721421768273513,3.3029167343875403,3.0778414644019194
18.924124171820157,3.7336739314874654,0.26000966951159277
1.7013038975918036,2.4283372435108785,2.321094767054525
-0.04485741657135585,2.258129396214626,2.8226103103043525
4.79094022397783,4.510407596780755,4.177906324471455
-0.058598720025104495,2.669738094702972,4.230912839691347
2.9494890994926717,2.2702790804056217,2.101762189242927
5.135238740474269,1.3962768025076044,0.3959691570853422
5.374001590210589,2.7367929491950846,2.4593190248920322
12.644616438866823,4.211086905818252,0.4060018427672307
0.26567729193917927,2.291292448473695,1.5641350140080459
3.8606838597112803,2.8006838133902234,2.409059767729074
6.178134374211954,4.306222484030758,2.5761269633458137
0.1961982201047214,1.5169734438965716,3.8619299682782744
5.722785590037346,3.596935387249554,1.9711715859490524
7.838070083233354,4.985910050772785,1.9804922587425569
1.0134970305383368,2.0160610587242536,3.4090852813551136
7.5040188447417275,0.20597226306278954,1.2133814010895618
1.7109165689359471,1.515536200654912,2.145861749926899
1.4119153212289581,4.189401772252576,3.765740181683684
0.3128702723284858,0.9019141200419521,3.206603760338342
0.12479263860203599,1.015845752605579,2.771435062542453
8.340511758983359,3.0169860030446967,1.3110108431484373
3.2017333866820668,3.602010836132449,1.5810220350746678
4.241024583482699,3.3763517776297123,3.6850649292074515
0.3702726640790924,3.093637975943001,3.2117502439921974
1.9055866163045043,1.48108839638966,3.9066156018015796
14.50213207896217,4.369928767535186,0.3117471277949918
2.615213439209886,4.198554713143004,4.718043408813151
-0.19674181198485816,0.8949436883341488,3.105613097511664
6.262550579908354,4.7167087269992285,0.932981854065206
1.420929636477706,3.993126168004669,3.915146657632727
0.9575946975271334,1.8841931785233768,3.047654137227312
6.827368954687701,2.8225240579437747,0.6675898258727118
1.7457681960197695,2.5650557413308848,3.3845683225708303
-0.3510129960322387,2.018531788047983,1.8124250301950295
2.3414751166865013,2.1889596405544367,4.756643786675114
-0.33703154627099147,0.9175580332073304,2.026907677480985
2.8269915579661338,4.775245043698256,1.8214461717405603
0.2994782905764307,2.4365329947573042,4.933143397978131
0.8409659928941493,4.068895844049015,4.1667938028810605
0.8934310289859311,1.412094141560176,3.329656255945583
2.1466678153356478,4.879510801655251,4.702170624900657
26.5184342754211,4.582691254984702,0.11786884364491373
11.511117232432621,1.853211500094665,0.1730602943585587
-0.6569219532785198,0.7205219150400344,3.914823317916687
0.28093809797852215,2.8272342996605517,2.882347847857962
-0.7314960692932787,1.9254130414217991,2.7510484164077766
2.5855201795997784,1.7771014046697566,0.6201087988248201
1.580203407464315,3.8289293164528218,4.73926990595328
2.423659498491325,0.7503071948109957,1.657902715563432
2.8344325205223475,4.309647612469891,2.116406854206131
0.968175925811051,2.9279006715877722,2.303663810786532
1.8422382963847812,1.0046990410021093,1.7077070316249268
2.8108416622705032,4.651411794243272,4.847618413858786
0.2389672270401529,2.0284211469209463,4.914488931544037
2.603076741105692,3.5125060544769258,3.539974775562497
2.475334042725353,3.3308342188083357,3.3660384309586755
0.059949902964241776,0.7228414052484174,4.487682037456868
6.615032221000462,3.8511790775277186,1.430272665749307
7.693544684021336,4.0088880904062485,0.7544355027310693
0.016295355267930745,1.8259317778466522,3.294871615161744
16.323790651339117,2.8327732486252155,0.17553431377504236
0.37610821533931243,2.3437114461226503,4.030884462959379
7.183436535069245,3.3977400148145174,1.889300442822341
6.723880589938301,0.4539238065351414,1.581752747161991
9.30196274712883,4.54064744455308,1.2874160761233213
0.2589852416191521,1.9081868888147466,2.876348415948399
5.014385162868647,1.6822152360317153,0.3497631372125607
2.015934397160651,2.7146524789617046,0.8859299875301115
3.134895857494875,2.1687419460153228,2.5794261403579943
1.3726482706981182,1.266811731944594,4.181943192238055
2.03919835551759,2.945766059710666,4.683177178844836
2.1389126741729303,4.983520501662136,4.770244317881459
8.568238841834605,4.874534557564216,1.5604043218998813
2.2238379469845,4.465877335756898,3.6493772621597707
4.530420131696823,4.416266720074749,0.9802057492234898
1.1075256171102283,3.4174852929218504,3.9321161557049127
1.5859508357837353,1.0816651233725676,2.3634045377121238
3.016381929742388,3.0649386408486383,2.1978274484796945
0.06252901441269165,2.568225229490786,2.216739202883271
2.0602343255887434,0.5143703526764655,4.29486712795828
0.7907776711005577,3.2042955827283843,2.424195295696426
8.084692474958509,2.0786739257127462,0.250058492965038
4.612749260983989,0.6823776345335623,1.6616491052382665
1.7841238014488883,4.731099998849946,4.060242869530865
-0.46016409240228623,1.4975084331340291,1.161752795546113
0.43531762372914773,0.9367253889068896,4.171685270026915
3.1883325338413493,2.4725040417807245,4.531872416906411
8.809804255329704,4.602740014833817,2.8610053216829745
4.132735405980688,0.4435298842421591,2.3543245708939597
2.2807278559611945,3.5569335944796574,3.682075215808723
2.2839566699572864,1.8730801567051798,4.950350671785677
3.194084899875398,3.1676680740059266,3.7558579647517116
3.2588261861078753,2.3211152902653356,1.7636917037403972
3.0885188418165472,4.0453545470658465,3.9017210494273944
2.764485916637315,2.2412798397615425,2.1268592987424513
1.7071016577754543,4.5904606682071245,3.382718805482455
23.055984936455697,4.788494770961009,0.1468523929673434
3.0829089056095906,2.540083882678227,2.6891550186672846
1.3217492631899919,4.882790462485191,4.0942085273863436
1.5000414949996097,1.1260928983546747,0.9949309809388124
17.47866076593013,4.836997714922029,0.849155343659502
2.3050978499411476,2.183546171899244,3.775736378362737
0.11587428167354245,2.993087905228668,1.6637836261175474
1.7664657329699542,4.395588732958183,3.056208604105821
2.628464254592605,2.724213692910396,4.260769517189498
3.2494462372424806,4.734173540907058,2.7079507536158203
2.2763867891210743,3.9714079248600456,1.73985854892427
0.3259904666127069,1.8425477963620713,2.9027605320028704
12.432578408368265,2.813885993566472,0.34509222242071314
3.8264818067749333,2.172055204389527,1.766837656903599
1.8622070073503383,3.738916349440284,3.3941303874075435
8.692980900439428,3.395750379303119,1.1970964431978568
15.374152856309415,0.6168687945590748,0.3526188790046314
2.148984048531204,2.956692550619747,4.394401594039462
2.4851122893794986,4.725890764464405,4.805236393487044
3.700719576961086,0.8972287446619729,0.3719045332481974
3.2620517639412956,3.4246498446339255,3.5883283379623956
6.552643276546005,3.4393633388972535,0.6692857975582657
6.660930283515516,0.14884925019914064,2.193187695801022
1.4913616532130154,3.701623412330135,3.606801506591164
2.649416964382238,2.181769130053626,1.3780922977394843
4.067896183782231,2.919823471591807,3.205517293761928
6.670509725460723,0.22647834405248624,2.3749054594011048
4.908586185944758,0.4082466324883173,1.5578161750575115
3.37603520393872,0.7894864874389163,0.6441569774527358
1.898961136234966,1.586077027720682,3.908049250324421
11.760036300970363,3.3268485267832695,0.4855499190152994
1.2447314028482441,3.5773895831721703,3.736253703535398
-1.0000961243182322,1.2111172252625284,4.495581595024231
2.2644772348165763,3.7061724465243726,3.3757731783859577
2.3055665232786686,0.31501733300684365,4.850060551574315
1.0433940423623398,4.024599735553009,2.9381838288984237
-0.14929890039774685,1.3993366317984426,4.01320377802491
1.2735123173195495,3.378209452912631,2.598382875901374
3.8307449138162792,4.788391885895301,2.3968801961286292
1.7552975806800692,0.9465108595773278,2.49222889355481
15.222816123994436,3.7451354177805447,0.725197072508148
0.8748036644246067,3.161497453721754,2.4282211827687243
9.145752004245647,3.068318322318183,0.45138155233617017
1.3135956507204773,3.49819820152697,2.934707782806283
7.57242004773115,4.847191983831242,4.150762887990112
0.08625132160632978,1.3648538202355252,3.4742835205126625
0.49170845285756465,3.672007202113501,4.868977642483107
6.2551429925912165,3.8268206480308837,3.255317296145961
1.2162729944531359,3.395285587100881,1.6444177217544231
4.441422325195507,3.505260335622063,1.169520465981592
1.5830525588216324,1.6075099280460492,3.1020401110447957
0.6288025418935549,0.7491062160754401,4.93784619107328
4.298731023652646,1.2250309876944465,0.2578552662068271
2.651369651883836,2.105736630943711,2.2567066120358907
1.2428851827924754,1.0332392854472252,4.012141130114656
2.071377099998065,3.5673408701286236,3.649856073931918
1.2713509107844052,4.5827449152336905,2.9172721168252433
1.3743984933545177,3.511485036994235,3.4929828580835802
-0.8604536841719443,1.5530243483095107,4.96653686903183
4.371382134620569,3.855101344212797,2.149452210954635
0.470312196784579,0.7094051551025001,3.234121988917104
1.7001066824740036,2.5134233655000178,4.323886809037082
1.5410146873101367,1.3899062566696676,3.943861187777558
1.8986442546896996,4.049480872555039,4.973371284222026
1.3391221883328897,2.0778688030180414,4.3523792339990335
10.589074668356222,3.8001547254814603,0.51213948661746
12.878847543114107,1.6836943669017008,0.17090614336403867
5.106810437120389,0.48354495557639177,3.9734125456168203
4.731774173565147,0.38342911516064226,1.4354834746758427
11.163599998932845,0.5992761942773903,0.36716053850357067
0.8167311426503135,3.4103751904804502,2.6813343023940894
1.9184331441397,2.1451764148223194,2.9246532966502463
0.7047598361408781,2.9905966655877023,3.5550544185310757
2.82265242307534,4.554006370382835,3.2474017705589127
3.845544985554109,4.41812834024126,1.6956594070544744
9.76092656702997,4.761876376812619,0.9834216400166389
12.78744476066841,4.094383136652457,0.46592922080187726
2.1803093946364185,3.1177296220932926,3.593838191216574
-0.9168412640406837,0.8586602017288273,4.212917231335663
-0.4826212645796297,1.839574804067609,2.003340998907613
3.032869058391559,4.0280486901737,4.712320756931957
-0.03414291768829998,0.6901919659831706,3.7908584301129284
0.9586193290934059,1.8708785174292133,1.1008973158317266
0.15807580847815744,1.9715942933218176,3.4180101929128996
11.25269482222222,4.689367892245311,1.5963692616454723
3.211788739244634,4.335722909654984,1.3860358846259626
7.175183039273793,4.3898943869398925,1.9676235014691488
1.7966325911911583,1.8607610535273575,4.825850414569611
8.944908704265323,3.1524748164985708,0.7400574376595298
7.905669391755246,3.978737314256658,1.018315311120507
1.2458107312918696,4.1027021308795355,2.787841061148826
7.525307716159781,1.6465739844404153,0.6047940527668099
1.6211283105261385,2.4833846741272736,3.613885479108233
2.4471316932335876,2.256975089981904,1.7369783653474518
-0.16536997071269327,1.7214003217779812,3.313401771508628
1.705722046503873,0.7987113060013529,4.369237247325233
1.7391540166525659,1.8967265105446092,4.345434134671639
0.7176989094310664,1.1532078550947082,3.374967440375231
15.3233557348884,0.38460969962417735,0.25733694436208543
-0.4761686896925334,1.5170464446327616,1.543980928652938
0.7984334432769039,2.280591550254241,4.768818302739549
1.173200173490717,1.2735998325567368,4.960988521515113
8.865737480984789,3.9063123423222907,1.36353484285974
2.0350594190793165,1.3113097613204965,0.6770435621554306
8.755462848241942,4.569820360229476,1.3274569810101042
-0.48201442563246205,2.1397961498673386,4.051336937341417
2.4899458164095547,2.6606253367500514,3.4465256515745675
3.4328755108321296,0.20704888873238886,3.4877935815535914
1.576030185370974,0.2988699894600059,4.164184480513027
11.997449818325038,0.1303007309403937,0.47535771993717924
0.8598271102084222,4.30017835929389,3.8187665482119395
3.0896615582292912,1.7958886600351494,0.9047812293934568
7.130073453540071,1.702011019249709,0.4787381164372827
3.9681023306896113,0.9237786782288531,0.6096504588678897
8.972085476764796,2.9140383445720106,1.6438227887784789
13.69926666803604,2.8120117034282646,0.16666153770827455
3.6663623007805457,1.0910454845702213,1.0681644705587596
0.8131929792328086,2.903402522238811,4.1491601298575205
1.269571883275871,1.2412190093824602,2.7799807769962332
3.239283829389123,0.4868030744381222,3.956577604552795
2.184079231628572,4.888808749158368,4.142239954356731
-0.7994147472741748,1.0499290328907742,2.8220414668427196
20.072302269290578,3.2764590749813283,0.12156788411855277
15.54366910046959,4.15500995614283,0.10694927865618575
1.5363662688483704,1.4942527898169757,3.8455605458076003
1.8516204085107617,1.4000980740217883,1.4848654691623164
1.674482378192686,4.221371236018897,4.248833544416965
4.571041378106391,4.161528492824786,1.3440316537092343
4.504542213731127,0.2349299273603809,4.863006261465456
3.3167917866844414,0.9763212356882168,1.871920072280979
5.977616885873526,3.252511652841827,1.8435688554715386
2.514980020299979,1.421187042959196,1.3276756887625285
1.00639174543313,0.6623674721591656,2.32116871936806
8.315388997068327,1.9953554860542122,0.46984178067774196
2.3967077087558617,4.5373524741083475,2.7241297212062547
1.0118923015182353,3.596676094691011,2.3725585332012304
2.6129407749485463,4.049363493898275,2.595136767705609
-0.40885122104322563,1.2361121080259572,2.658991932677732
3.5213282548295357,3.1482248311165804,1.8359020345053667
0.8878077712635363,0.8049931614099228,4.269440978539898
3.0675507351629525,0.3682504130720161,1.6406091292315974
7.041540074198063,4.426669741665888,0.9313392981579225
2.047866267677358,1.240368909686204,0.6556518039900529
2.6428467584936723,0.5482855032489989,4.648262298673212
0.6856000676467439,4.465038244402075,3.074584163277883
2.2165280731119474,0.6392544301856161,3.620803458799006
2.491677115895693,0.35827797028185104,4.693589220287348
4.686765969889612,4.857607223062631,3.902272152874452
0.6704714542889401,1.7505537370910484,4.61725357936874
9.14791176963696,0.5357546614996169,0.9458736243191964
1.0176981198277002,0.723187827162746,1.756407838385495
4.555165699466768,1.1991609383822788,1.3666806355242789
0.8540960181501123,1.5747349661949464,3.434718753457961
0.13979363184260876,1.385838800311451,4.179142200156353
0.9051375308024583,2.70159462421926,2.998491107041328
10.786568456135422,4.220452680974245,0.27023651501940205
8.472772838066186,4.84251417074065,2.626180270968197
3.1895388401834333,2.4832232940432233,1.1196273527655405
9.624327173951746,4.033981898130256,2.5208100479850932
0.975915677871383,0.9906416290298518,4.237234391076755
-1.0784952854525995,2.0828033340778958,4.746982282005254
4.130044956348889,0.9109488958519125,0.43101873293286674
8.143686843765419,4.133809160307847,1.4188528407583398
3.7364872267222626,2.562483272937914,2.25156364570219
0.25601253750424147,1.842796310678251,0.9128018308464239
2.0943015530029037,0.5300872792048589,4.9465998712426655
3.3365493678265694,2.9527738583111582,1.1075844301081785
2.5106779810938904,2.355612348149549,4.325295659225686
1.108752028891803,3.877739181777349,4.156769104530415
1.0140927299446743,0.5341421054301245,4.967526661984857
1.2959402525579047,1.9616290257138713,4.959753140910856
1.1766389574642204,0.4412647519665017,3.182654403054109
8.175144732667132,0.45653873118454835,1.5070460908443808
0.44048079468558976,2.1527257614853017,0.6133154717386404
6.730266154685579,3.9385973779796086,1.3423939020663553
7.1676103991233955,3.708369873821639,2.163837761144415
2.8282489865560607,4.183044094640913,1.735774466140153
9.623368373322915,2.895750882660572,0.9340517109218237
1.7242996281718472,0.4039801417810295,4.292575639522645
4.01656655917632,2.4991598640461996,2.338783319413897
5.053241217806868,0.6128371061486917,1.0274401508225899
3.9787307623376083,4.014037855290961,4.031215200182069
10.89541195430654,4.811896067046789,0.8027511999577472
