period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
1.4320168,0.51,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.711418874030935,10.496306783115603,2
1.4320168,0.51,1411.3815584992672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.881155619771089,11.370259453556121,2
1.4320168,0.51,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.905914459514954,11.053553413767286,2
1.4320168,0.51,1411.8588974326003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.78212303118207,10.90468354857994,2
1.4320168,0.51,1412.0975668992671,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.89595141563794,10.62548806671708,2
1.4320168,0.53,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.698573631939709,10.415267567720335,2
1.4320168,0.53,1411.3815584992672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.881103902591054,11.346046232199685,2
1.4320168,0.53,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.907847492605825,11.020061382832171,2
1.4320168,0.53,1411.8588974326003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.773217471570193,10.855875336251737,2
1.4320168,0.53,1412.0975668992671,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.897044080952804,10.565558726805824,2
1.4320168,0.54,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.691890045623293,10.371245080748276,2
1.4320168,0.54,1411.3815584992672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8810608504149995,11.342663535478865,2
1.4320168,0.54,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.908812596052018,11.010882548466187,2
1.4320168,0.54,1411.8588974326003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.7684947514317075,10.838714087198472,2
1.4320168,0.54,1412.0975668992671,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.897608654752572,10.517298302228733,2
1.4320168,0.56,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.678183661984489,10.281827379973654,2
1.4320168,0.56,1411.3815584992672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.880880378411474,11.302428218228345,2
1.4320168,0.56,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.910765293412974,10.976206102331101,2
1.4320168,0.56,1411.8588974326003,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.758770777478562,10.663005150737758,2
1.4320168,0.56,1412.0975668992671,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.898752234813122,10.413637679400576,2
1.4320168,0.58,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.663855635788515,10.187487899181763,2
1.4320168,0.58,1411.3815584992672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.880607688715912,11.233483352362047,2
1.4320168,0.58,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.912786261975002,10.941137947073658,2
1.4320168,0.58,1411.8588974326003,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.1392085116583066,10.572504715063502,2
1.4320168,0.58,1412.0975668992671,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.899827766530447,10.28677743501492,2
1.4320168,0.6,1411.1428890326004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.649895316969543,10.081319111753114,2
1.4320168,0.6,1411.3815584992672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.971908225398958,11.108814312762997,2
1.4320168,0.6,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.914881900620107,10.918947194722232,2
1.4320168,0.6,1411.8588974326003,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.1410520871897316,10.478222143938423,2
1.4320168,0.6,1412.0975668992671,0.3485220269755659,17.776986236953764,1411.0145866645223,False,1.9065909315346978,10.123193176371062,2
1.4320168,0.63,1411.1428890326004,0.051081245126199076,15.37238990827878,1413.9951501449123,False,5.885455585557369,10.190750105971963,2
1.4320168,0.63,1411.3815584992672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.971123888640289,11.041657952619007,2
1.4320168,0.63,1411.6202279659337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.918031558711241,10.887521360583644,2
1.4320168,0.63,1411.8588974326003,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.1423047822731633,10.252626752992123,2
1.4320168,0.63,1412.0975668992671,0.3485220269755659,17.776986236953764,1411.0145866645223,False,1.9225918714153218,9.847003210594252,2
1.4320168,0.65,1411.1428890326004,0.051081245126199076,15.37238990827878,1413.9951501449123,False,5.906566901380002,10.257090661433718,2
1.4320168,0.65,1411.3815584992672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.970675634615845,10.968997963189508,2
1.4320168,0.65,1411.6202279659337,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.169861713577931,10.781705947186374,2
1.4320168,0.65,1411.8588974326003,0.028260480393805028,1.431769186820154,1411.8648700225453,True,8.09571057433185,10.750458068927948,1
1.4320168,0.65,1412.0975668992671,0.3485220269755659,17.776986236953764,1411.0145866645223,False,1.9335976766815859,9.671554383327534,2
1.4320168,0.68,1411.1428890326004,0.051081245126199076,15.37238990827878,1413.9951501449123,False,5.939085621007712,10.325061154718714,2
1.4320168,0.68,1411.3815584992672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.969943812262891,10.87366294787114,2
1.4320168,0.68,1411.6202279659337,0.2612855366993203,15.570548398870054,1415.568479186083,False,1.1858942317464263,10.690176047799346,2
1.4320168,0.68,1411.8588974326003,0.028260480393805028,1.431769186820154,1411.8648700225453,True,8.818384159896755,12.962087257155895,1
1.4320168,0.68,1412.0975668992671,0.028260480393805028,1.431769186820154,1412.1039215076175,True,8.952053510390137,12.021543247896926,1
1.4320168,0.72,1411.1428890326004,0.2875874100605086,15.37238990827878,1415.790831922725,False,1.459097674859093,10.288559059626508,2
1.4320168,0.72,1411.3815584992672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.9688724884087545,10.643565167475808,2
1.4320168,0.72,1411.6202279659337,0.2612855366993203,15.570548398870054,1415.568479186083,False,1.1859407117225695,10.666268199192315,2
1.4320168,0.72,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.864865942555,True,10.644171091681415,20.05517227503156,0
1.4320168,0.72,1412.0975668992671,0.028260480393805028,1.431769186820154,1412.1039215076175,True,9.973292795273737,16.497179029136838,1
1.4320168,0.76,1411.1428890326004,0.031115074372977343,1.431769186820154,1411.1494261941718,True,8.10507252299101,10.478553075583946,1
1.4320168,0.76,1411.3815584992672,0.348545190741816,17.776986236953764,1427.0651161449825,False,1.1601074080890894,10.11907337741126,2
1.4320168,0.76,1411.6202279659337,0.02827685929701433,1.4325989961016032,1411.6084483850818,True,9.472859480453806,12.56837485104028,1
1.4320168,0.76,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.864865942555,True,11.749065260411362,23.324922143769996,0
1.4320168,0.76,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1031240102045,True,10.55775964054803,19.718365056104787,0
1.4320168,0.81,1411.1428890326004,0.03171381051577954,1.431769186820154,1411.1493066103492,True,9.776572988918529,17.437838498976266,0
1.4320168,0.81,1411.3815584992672,0.028262358665797307,1.431769186820154,1411.3874019833042,True,8.861268016960127,11.670181311328415,1
1.4320168,0.81,1411.6202279659337,0.028814288254605438,1.4325989961016032,1411.6070279367225,True,10.787374038541758,19.279581257817124,0
1.4320168,0.81,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.864865942555,True,13.221051501551703,27.043005514230423,0
1.4320168,0.81,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1031240102045,True,11.99918048640643,23.86173800388121,0
1.4320168,0.87,1411.1428890326004,0.03171381051577954,1.431769186820154,1411.1493066103492,True,11.565603601850704,22.530422590063758,0
1.4320168,0.87,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3883498072562,True,10.55266503226233,19.536281419688727,0
1.4320168,0.87,1411.6202279659337,0.028814288254605438,1.4325989961016032,1411.6070279367225,True,12.390341738315465,23.142502550194127,0
1.4320168,0.87,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.864865942555,True,15.125141831782132,30.668663655838753,0
1.4320168,0.87,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1031240102045,True,13.854021463018116,28.282610660862186,0
1.4320168,0.95,1411.1428890326004,0.028843163874265044,1.431769186820154,1411.1481882131009,True,14.274857244587377,28.57585907962206,0
1.4320168,0.95,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3883498072562,True,13.146521545338103,26.45921215816711,0
1.4320168,0.95,1411.6202279659337,0.028843163874265044,1.431769186820154,1411.6247043483997,True,14.924039237984255,28.394274218631583,0
1.4320168,0.95,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.8645486881373,True,17.84224991644147,34.04764530355123,0
1.4320168,0.95,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1028067557868,True,16.4821040019869,32.72583549496202,0
1.4320168,1.05,1411.1428890326004,0.028843163874265044,1.431769186820154,1411.1478709586831,True,17.978446069633193,33.553328642529515,0
1.4320168,1.05,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3880325528385,True,16.720680423151478,32.53312037407932,0
1.4320168,1.05,1411.6202279659337,0.028843163874265044,1.431769186820154,1411.6247043483997,True,18.711396856128744,32.913080319980835,0
1.4320168,1.05,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.8645486881373,True,21.71242482432041,36.44241684200284,0
1.4320168,1.05,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1028067557868,True,20.245073120148916,35.97107337254099,0
1.4320168,1.19,1411.1428890326004,0.028843163874265044,1.431769186820154,1411.1478709586831,True,23.89506190493861,36.921395408517704,0
1.4320168,1.19,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3880325528385,True,22.554803828267424,36.45487212566558,0
1.4320168,1.19,1411.6202279659337,0.028843163874265044,1.431769186820154,1411.6247043483997,True,24.78896752329795,36.09031133882514,0
1.4320168,1.19,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.8642314337199,True,27.892272587102706,37.81866839182471,0
1.4320168,1.19,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1028067557868,True,26.26265111768771,37.86215447719797,0
1.4320168,1.42,1411.1428890326004,0.028843163874265044,1.431769186820154,1411.1478709586831,True,35.69045981951287,38.74678370279751,0
1.4320168,1.42,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3864462807503,True,34.59191453278154,38.40226537088574,0
1.4320168,1.42,1411.6202279659337,0.028843163874265044,1.431769186820154,1411.6250216028172,True,37.032450129949986,37.91428068785848,0
1.4320168,1.42,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.8642314337199,True,40.25058152260409,38.4587795928334,0
1.4320168,1.42,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1024895013693,True,38.21362849778731,38.56582423473091,0
1.4320168,1.86,1411.1428890326004,0.028843163874265044,1.431769186820154,1411.1478709586831,True,66.81995078828938,41.01763036582107,0
1.4320168,1.86,1411.3815584992672,0.028843163874265044,1.431769186820154,1411.3864462807503,True,65.68979049920527,39.128754129590035,0
1.4320168,1.86,1411.6202279659337,0.028843163874265044,1.431769186820154,1411.6250216028172,True,68.67580241703672,37.688433852410974,0
1.4320168,1.86,1411.8588974326003,0.028843163874265044,1.431769186820154,1411.8639141793021,True,72.63857260415271,37.93883105818016,0
1.4320168,1.86,1412.0975668992671,0.028843163874265044,1.431769186820154,1412.1021722469516,True,69.63830391038077,38.912640418285086,0
1.4320168,3.5,1411.1428890326004,20.0,0.0,0.0,True,20.0,2000.0,1
1.4320168,3.5,1411.3815584992672,20.0,0.0,0.0,True,20.0,2000.0,1
1.4320168,3.5,1411.6202279659337,20.0,0.0,0.0,True,20.0,2000.0,1
1.4320168,3.5,1411.8588974326003,20.0,0.0,0.0,True,20.0,2000.0,1
1.4320168,3.5,1412.0975668992671,20.0,0.0,0.0,True,20.0,2000.0,1
1.57774539,0.5,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.117249663259544,12.399900525763371,2
1.57774539,0.5,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.917018715406936,10.771670511659885,2
1.57774539,0.5,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.815213263046463,11.105066846802146,2
1.57774539,0.5,1411.9560498259339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.733634066874203,10.405325017564518,2
1.57774539,0.5,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.933316143146299,10.904081938333253,2
1.57774539,0.51,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.127463443640307,12.422787914483923,2
1.57774539,0.51,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.918449866141347,10.733284421263427,2
1.57774539,0.51,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.808585541297001,11.09591642607328,2
1.57774539,0.51,1411.9560498259339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.727298940080509,10.36848255373873,2
1.57774539,0.51,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.935502508407733,10.89273232119838,2
1.57774539,0.53,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.147122235788766,12.471934769399098,2
1.57774539,0.53,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.921404089086173,10.675198747950477,2
1.57774539,0.53,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.795078910002988,11.083829770798397,2
1.57774539,0.53,1411.9560498259339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.713774080224237,10.285853703541388,2
1.57774539,0.53,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.939998040677413,10.872888548880708,2
1.57774539,0.54,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.157163241701831,12.502592245073522,2
1.57774539,0.54,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.922912676656692,10.636448537000218,2
1.57774539,0.54,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.788165396589432,11.100545165659419,2
1.57774539,0.54,1411.9560498259339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.707050937452213,10.234870305811272,2
1.57774539,0.54,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.942254396565438,10.86060312568557,2
1.57774539,0.56,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.1777556708540615,12.569482224400321,2
1.57774539,0.56,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.925875568676349,10.55034319404353,2
1.57774539,0.56,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.774091817814878,11.091499549929809,2
1.57774539,0.56,1411.9560498259339,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.021578456029883,10.122368482313826,2
1.57774539,0.56,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.946813108364574,10.844709621666231,2
1.57774539,0.58,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.2003771986842935,12.632979443469614,2
1.57774539,0.58,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.928994238517395,10.484508614456454,2
1.57774539,0.58,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.759691808545532,11.03339547805824,2
1.57774539,0.58,1411.9560498259339,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.022440763055471,10.09603676089767,2
1.57774539,0.58,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.951555764290466,10.790426599794458,2
1.57774539,0.6,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.22258234912764,12.686676424315912,2
1.57774539,0.6,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.932157398053951,10.406877278703552,2
1.57774539,0.6,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.744520591453028,11.020590372860932,2
1.57774539,0.6,1411.9560498259339,0.10243628685522214,22.66704129868464,1422.0587741904596,False,5.023248016347719,10.057417568419776,2
1.57774539,0.6,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.956341010870694,10.756716938516265,2
1.57774539,0.63,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.256876856362081,12.758095854681722,2
1.57774539,0.63,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.937005809682895,10.265621570556851,2
1.57774539,0.63,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.721318321845407,10.908480894710506,2
1.57774539,0.63,1411.9560498259339,0.3487353001027091,22.66704129868464,1411.839046546323,False,0.6218555389691857,9.962814100307138,2
1.57774539,0.63,1412.2190073909337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.9639393768891305,10.656124053200541,2
1.57774539,0.65,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.282119119875546,12.781110184803302,2
1.57774539,0.65,1411.4301346959337,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.940354439494424,10.16635907056772,2
1.57774539,0.65,1411.6930922609338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.704334297498186,10.80654580416837,2
1.57774539,0.65,1411.9560498259339,0.3487353001027091,22.66704129868464,1411.839046546323,False,0.6266459534955192,9.79100599864509,2
1.57774539,0.65,1412.2190073909337,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.1344631987858627,10.550697548766724,2
1.57774539,0.68,1411.1671771309339,0.06852297479519515,17.776986236953764,1426.9579344815581,False,6.32005900192834,12.794323143917103,2
1.57774539,0.68,1411.4301346959337,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.2529902192080253,10.008502772736751,2
1.57774539,0.68,1411.6930922609338,0.348545190741816,17.776986236953764,1411.0145866645223,False,1.8515584397684834,10.54862463606994,2
1.57774539,0.68,1411.9560498259339,0.3487353001027091,22.66704129868464,1411.839046546323,False,0.6333901794559931,9.474807879778949,2
1.57774539,0.68,1412.2190073909337,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.138990935651663,10.384545059281093,2
1.57774539,0.72,1411.1671771309339,0.34853360847382286,17.776986236953764,1427.0651161449825,False,1.1700350667250217,12.53271652800932,2
1.57774539,0.72,1411.4301346959337,0.3485220269755659,17.776986236953764,1427.0651161449825,False,1.2736247618423322,9.710433850632816,2
1.57774539,0.72,1411.6930922609338,0.09514638802685366,4.7324712537257545,1413.3134776587397,False,3.3050482572749744,11.25142268789199,2
1.57774539,0.72,1411.9560498259339,0.031720450918334836,1.5778433883245802,1411.9544825042376,True,9.039964580619463,11.45159224476963,1
1.57774539,0.72,1412.2190073909337,0.031720450918334836,1.5778433883245802,1412.2175730204283,True,9.045937951459077,12.107661851767238,1
1.57774539,0.76,1411.1671771309339,0.34853360847382286,17.776986236953764,1427.0651161449825,False,1.1778982492081718,12.408958045183335,2
1.57774539,0.76,1411.4301346959337,0.03077670196539259,1.5778433883245802,1411.4279516174463,True,9.997335838233814,12.680377231320266,1
1.57774539,0.76,1411.6930922609338,0.09514638802685366,4.7324712537257545,1413.312428330302,False,3.343597425638647,12.387069944533053,2
1.57774539,0.76,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,10.171339483366854,18.731137025686095,0
1.57774539,0.76,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,10.137669375450994,18.671249619249778,0
1.57774539,0.81,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.161890865999,True,10.007412967239814,17.586013924219426,0
1.57774539,0.81,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,11.191545641664586,19.97994920557493,0
1.57774539,0.81,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6929664491734,True,11.397466101384294,20.530388770658394,0
1.57774539,0.81,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,11.608678320589366,23.13432860928174,0
1.57774539,0.81,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,11.583753453590392,23.468598713230268,0
1.57774539,0.87,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.1664359499894,True,12.050917384415158,22.392456223350212,0
1.57774539,0.87,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,13.075274772006686,25.42987323681682,0
1.57774539,0.87,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6929664491734,True,13.210196855124698,24.94039008309724,0
1.57774539,0.87,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,13.474327542454668,27.89090372809327,0
1.57774539,0.87,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,13.451679295924423,28.818183057747987,0
1.57774539,0.95,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.1664359499894,True,14.753213307732064,28.43030697901252,0
1.57774539,0.95,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,15.794313217612087,31.387353151678234,0
1.57774539,0.95,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6929664491734,True,15.836402725878758,29.701366542577567,0
1.57774539,0.95,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,16.186059378208654,32.68978804717134,0
1.57774539,0.95,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,16.151557381014978,34.30267740690926,0
1.57774539,1.05,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.1664359499894,True,18.50082157370871,33.60777356689881,0
1.57774539,1.05,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,19.582557748088785,36.039333491598505,0
1.57774539,1.05,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6926168273278,True,19.60680772723228,33.637551527645265,0
1.57774539,1.05,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,19.955066864502804,36.165158631066994,0
1.57774539,1.05,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,19.907491701960417,38.18784017712825,0
1.57774539,1.19,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.166086328144,True,24.56803318777368,37.26219255995529,0
1.57774539,1.19,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,25.641636803147325,38.78403962796338,0
1.57774539,1.19,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6926168273278,True,25.520123142790705,36.42005723210664,0
1.57774539,1.19,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,25.933109824068044,38.235554006589666,0
1.57774539,1.19,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,25.93385291105197,40.19151600640111,0
1.57774539,1.42,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.166086328144,True,36.52306063962319,39.26707313576858,0
1.57774539,1.42,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,37.670361258096065,39.821785790110795,0
1.57774539,1.42,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6926168273278,True,37.32858671668535,38.04966925181155,0
1.57774539,1.42,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,37.82737438557769,39.19089710768861,0
1.57774539,1.42,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,37.9289984106437,40.58083711287112,0
1.57774539,1.86,1411.1671771309339,0.03138412951762659,1.5778433883245802,1411.1657367062987,True,68.41163580784867,41.12725999965159,0
1.57774539,1.86,1411.4301346959337,0.03138412951762659,1.5778433883245802,1411.4290019558905,True,69.46496334300471,40.07382325974454,0
1.57774539,1.86,1411.6930922609338,0.0323382070549624,1.5778433883245802,1411.6922672054825,True,68.52102782435712,39.15978107997286,0
1.57774539,1.86,1411.9560498259339,0.0323382070549624,1.5778433883245802,1411.9541339676928,True,69.03740891141875,41.00725166458646,0
1.57774539,1.86,1412.2190073909337,0.0323382070549624,1.5778433883245802,1412.2173992172848,True,69.7333428560517,42.01279448640555,0
1.57774539,3.5,1411.1671771309339,20.0,0.0,0.0,True,20.0,2000.0,1
1.57774539,3.5,1411.4301346959337,20.0,0.0,0.0,True,20.0,2000.0,1
1.57774539,3.5,1411.6930922609338,20.0,0.0,0.0,True,20.0,2000.0,1
1.57774539,3.5,1411.9560498259339,20.0,0.0,0.0,True,20.0,2000.0,1
1.57774539,3.5,1412.2190073909337,20.0,0.0,0.0,True,20.0,2000.0,1
1.74393743,0.5,1411.1948758042672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.687924817494574,10.064005780359647,2
1.74393743,0.5,1411.4855320426004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.853392071785633,11.46974115209346,2
1.74393743,0.5,1411.7761882809336,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.9185566933123575,10.30370472461035,2
1.74393743,0.5,1412.066844519267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.8701924629469495,11.288967185170177,2
1.74393743,0.5,1412.3575007576005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.859549003424772,11.316999249018199,2
1.74393743,0.51,1411.1948758042672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.680371472098381,10.020591878589402,2
1.74393743,0.51,1411.4855320426004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.852123862954974,11.449041394220455,2
1.74393743,0.51,1411.7761882809336,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.919693346748797,10.25942605244086,2
1.74393743,0.51,1412.066844519267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.869198820370073,11.290509397891158,2
1.74393743,0.51,1412.3575007576005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.858661433177193,11.318807869564342,2
1.74393743,0.53,1411.1948758042672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.664435359727547,9.922156507664335,2
1.74393743,0.53,1411.4855320426004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.849472034446091,11.40173826153966,2
1.74393743,0.53,1411.7761882809336,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.921969757025693,10.141287766538275,2
1.74393743,0.53,1412.066844519267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.867286370806348,11.28971461417276,2
1.74393743,0.53,1412.3575007576005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.856734884515738,11.308369358403509,2
1.74393743,0.54,1411.1948758042672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.656233532608306,9.868992915460016,2
1.74393743,0.54,1411.4855320426004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.847962974116108,11.391910539926867,2
1.74393743,0.54,1411.7761882809336,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.923073363795268,10.071502335432708,2
1.74393743,0.54,1412.066844519267,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.866246305922883,11.291313710234274,2
1.74393743,0.54,1412.3575007576005,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.855745414340754,11.253862954278102,2
1.74393743,0.56,1411.1948758042672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.638868054440502,9.769034917670965,2
1.74393743,0.56,1411.4855320426004,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.84532157465433,11.382625609792559,2
